"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
776,"bam_fe",1.03015081303111,0.0248093392421984,1.21530092908813,0,0.0246554136844357,1.22288814201239,0,NA,NA,NA,20,11.112354312073,19,0.584860753267,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_re",1.03282504069467,0.0247849914189983,1.32439185230074,0,0.0243891419276409,1.34588747697858,0,NA,NA,NA,20,11.1160143341419,19,0.58505338600747,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_fd",1.03920222571154,0.0242314710503021,1.61782277395195,0,0.0239806142161641,1.63474652309414,0,NA,NA,NA,20,11.2152182367519,19,0.590274644039574,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_fe",0.991387290164918,0.0235533761194108,-0.365667740854531,0,0.0233982117546922,-0.368092652779537,0,NA,NA,NA,20,11.0858778128766,19,0.583467253309297,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_re",0.996041758164333,0.0235654427485661,-0.167968065692621,0,0.0231914306473696,-0.170676914928307,0,NA,NA,NA,20,11.128921530144,19,0.585732712112841,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_fd",1.00325357951046,0.0221366157794906,0.146977277053854,0,0.0219521873187777,0.148212087625264,0,NA,NA,NA,20,11.5095142053273,19,0.605763905543542,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_fe",0.981771383590852,0.0251133534682881,-0.725853535736107,0,0.0249455944688421,-0.730734897174556,0,NA,NA,NA,20,10.7085264776766,19,0.563606656719821,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_re",0.988909555410084,0.0251344601593594,-0.441244590876399,0,0.0247437256824291,-0.448212396639653,0,NA,NA,NA,20,10.7471107719732,19,0.565637409051222,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_fd",0.991335390261971,0.0250639723955886,-0.34569977979844,0,0.0250054683953599,-0.346508595681295,0,NA,NA,NA,20,10.9842294869799,19,0.578117341419995,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_fe",1.02430656192583,0.0248426010707,0.978422583716202,0,0.0246737804569996,0.985117054445125,0,NA,NA,NA,20,10.7003856428672,19,0.563178191729853,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_re",1.02462348870492,0.0248631450741598,0.990360979332247,0,0.0244249954596139,1.00812664410272,0,NA,NA,NA,20,10.7105993933666,19,0.56371575754561,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_fd",1.01629907237031,0.0247612963574441,0.658247942071451,0,0.0246843308517156,0.660300352811714,0,NA,NA,NA,20,11.0162627290292,19,0.579803301527853,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_fe",0.994364379834908,0.0266142139135329,-0.211752268295474,0,0.0264333973846325,-0.213200750667333,0,NA,NA,NA,20,10.7035820804357,19,0.563346425286091,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_re",0.993488794489782,0.0266056512265971,-0.244730168593234,0,0.0261280322664017,-0.249203822309677,0,NA,NA,NA,20,10.766268123963,19,0.566645690734897,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_fd",1.01617786818454,0.024285680127831,0.666148450419384,0,0.0241498017678453,0.669896520893014,0,NA,NA,NA,20,10.9028091824998,19,0.573832062236832,0,0,"hetero_ar1",0.5,"substantive"
781,"bam_fe",1.01812049088291,0.021588954649298,0.839340819287902,0,0.0214823317593555,0.843506705226249,0,NA,NA,NA,20,10.707745563633,19,0.563565555980685,0,0,"hetero_ar1",0.5,"substantive"
781,"bam_re",1.02035860708604,0.0215861361774454,0.943133450038866,0,0.021267323185615,0.957271721897432,0,NA,NA,NA,20,10.6898464529901,19,0.562623497525795,0,0,"hetero_ar1",0.5,"substantive"
781,"bam_fd",1.00569898147159,0.0207272197954549,0.274951562622783,0,0.0206080920283815,0.276540956035016,0,NA,NA,NA,20,11.9253978958172,19,0.627652520832484,0,0,"hetero_ar1",0.5,"substantive"
782,"bam_fe",0.986457744919563,0.0233100924549462,-0.580961019636097,0,0.0231450250159928,-0.58510436135108,0,NA,NA,NA,20,10.9445626398085,19,0.576029612621501,0,0,"hetero_ar1",0.5,"substantive"
782,"bam_re",0.987470721476847,0.0233029900405901,-0.537668277818797,0,0.0229167729390182,-0.546729618367002,0,NA,NA,NA,20,10.9183934339441,19,0.574652285997055,0,0,"hetero_ar1",0.5,"substantive"
782,"bam_fd",0.972592396804806,0.0229923134696144,-1.19203329544958,0,0.0228379820847727,-1.20008865465694,0,NA,NA,NA,20,10.9755530344035,19,0.577660686021237,0,0,"hetero_ar1",0.5,"substantive"
783,"bam_fe",0.969901571556573,0.0241845645880118,-1.24453050762577,0,0.0240338733383576,-1.25233365507465,0,NA,NA,NA,20,10.4635493303247,19,0.550713122648669,0,0,"hetero_ar1",0.5,"substantive"
783,"bam_re",0.972708104698425,0.0241673947384196,-1.12928578346875,0,0.023779977756102,-1.14768380279799,0,NA,NA,NA,20,10.4736923276238,19,0.551246964611779,0,0,"hetero_ar1",0.5,"substantive"
783,"bam_fd",1.00689272394159,0.0230062245327893,0.299602567634151,0,0.0229161711647072,0.300779911794638,0,NA,NA,NA,20,11.1014918142451,19,0.584289042855005,0,0,"hetero_ar1",0.5,"substantive"
784,"bam_fe",1.00225808039517,0.0266801425201995,0.0846352448627672,0,0.0265674103771987,0.0849943732983698,0,NA,NA,NA,20,10.7943286749456,19,0.56812256183924,0,0,"hetero_ar1",0.5,"substantive"
784,"bam_re",1.00646846992724,0.0266866387303961,0.242386086632738,0,0.0262941562835259,0.246004087657114,0,NA,NA,NA,20,10.8405991232034,19,0.570557848589655,0,0,"hetero_ar1",0.5,"substantive"
784,"bam_fd",1.03066128835975,0.0258476593960056,1.18623074878828,0,0.0257661076370467,1.18998526248734,0,NA,NA,NA,20,11.3872704037943,19,0.599330021252332,0,0,"hetero_ar1",0.5,"substantive"
785,"bam_fe",0.989703770989118,0.0238583161907511,-0.431557236837735,0,0.0235509093794637,-0.437190294649931,0,NA,NA,NA,20,10.6346759261813,19,0.55971978558849,0,0,"hetero_ar1",0.5,"substantive"
785,"bam_re",0.997898970391902,0.0238299187717426,-0.0881677200926763,0,0.0232881622905455,-0.0902187807644739,0,NA,NA,NA,20,10.6600615015226,19,0.56105586850119,0,0,"hetero_ar1",0.5,"substantive"
785,"bam_fd",0.984466819702637,0.0228823247942837,-0.678828765739904,0,0.0225806701774638,-0.687897222504306,0,NA,NA,NA,20,10.9478664686733,19,0.576203498351226,0,0,"hetero_ar1",0.5,"substantive"
786,"bam_fe",0.977408555302279,0.0253374724571026,-0.891621874911544,0,0.0250472450709458,-0.901953274051961,0,NA,NA,NA,20,10.7183273630303,19,0.564122492791066,0,0,"hetero_ar1",0.5,"substantive"
786,"bam_re",0.98346024084772,0.0253305242204343,-0.652957633578576,0,0.0247951369625321,-0.667056575540308,0,NA,NA,NA,20,10.7649747675826,19,0.566577619346451,0,0,"hetero_ar1",0.5,"substantive"
786,"bam_fd",0.970451494743692,0.0237335951940755,-1.24500755215055,0,0.0235050149019954,-1.25711493396244,0,NA,NA,NA,20,11.2475768913397,19,0.591977731123142,0,0,"hetero_ar1",0.5,"substantive"
787,"bam_fe",1.03968120797543,0.0234773349448695,1.69019218188983,0,0.0233618086906273,1.69855033490396,0,NA,NA,NA,20,10.5281278917081,19,0.554111994300426,0,0,"hetero_ar1",0.5,"substantive"
787,"bam_re",1.04359152728374,0.0234575144932632,1.85831825005408,0,0.0231690087770602,1.8814584474973,0,NA,NA,NA,20,10.5655668693144,19,0.556082466806024,0,0,"hetero_ar1",0.5,"substantive"
787,"bam_fd",1.02421228364757,0.0222066340626987,1.09031758614136,0,0.0221348856548187,1.09385176075194,0,NA,NA,NA,20,11.2879907463838,19,0.594104776125463,0,0,"hetero_ar1",0.5,"substantive"
788,"bam_fe",1.03424001571435,0.0232376250790536,1.47347311086489,0,0.0230289161200494,1.48682706280454,0,NA,NA,NA,20,10.6828890463715,19,0.56225731823008,0,0,"hetero_ar1",0.5,"substantive"
788,"bam_re",1.03843155024388,0.0232716299179973,1.65143354287191,0,0.0228023698536135,1.68541912488066,0,NA,NA,NA,20,10.7098652198271,19,0.563677116833007,0,0,"hetero_ar1",0.5,"substantive"
788,"bam_fd",1.03827787473173,0.0224171809703734,1.70752400947833,0,0.0221584347966414,1.72746293152147,0,NA,NA,NA,20,11.2415623034198,19,0.5916611738642,0,0,"hetero_ar1",0.5,"substantive"
789,"bam_fe",0.958120268317176,0.0243432674811079,-1.72038251296076,0,0.0241348749382805,-1.73523715328636,0,NA,NA,NA,20,10.2998028062991,19,0.542094884542056,0,0,"hetero_ar1",0.5,"substantive"
789,"bam_re",0.958479483086223,0.0243299363939123,-1.70656084921646,0,0.0238629671084558,-1.73995617246879,0,NA,NA,NA,20,10.3359729784593,19,0.543998577813646,0,0,"hetero_ar1",0.5,"substantive"
789,"bam_fd",0.962555435771101,0.0239237506446795,-1.56516278676505,0,0.0236067541902374,-1.58618012146642,0,NA,NA,NA,20,10.893805620272,19,0.573358190540632,0,0,"hetero_ar1",0.5,"substantive"
790,"bam_fe",1.01721392909961,0.0231978209419494,0.742049399496799,0,0.0231251020562915,0.744382838082418,0,NA,NA,NA,20,10.3424436274289,19,0.544339138285734,0,0,"hetero_ar1",0.5,"substantive"
790,"bam_re",1.02070208198746,0.0232330507429855,0.89106171275048,0,0.0229879501636136,0.900562331139542,0,NA,NA,NA,20,10.3348030795431,19,0.543937004186478,0,0,"hetero_ar1",0.5,"substantive"
790,"bam_fd",1.01070264936868,0.0236227493504569,0.453065357037718,0,0.0235241755330359,0.45496384575294,0,NA,NA,NA,20,10.6898212017457,19,0.562622168512932,0,0,"hetero_ar1",0.5,"substantive"
791,"bam_fe",1.03627304834993,0.026271702186523,1.38068892881007,0,0.0262113265524259,1.38386923215721,0,NA,NA,NA,20,10.7163689053691,19,0.564019416072058,0,0,"hetero_ar1",0.5,"substantive"
791,"bam_re",1.04199260426445,0.0262343944165341,1.60066985338847,0,0.0258678343319121,1.62335214172314,0,NA,NA,NA,20,10.7755062145717,19,0.56713190603009,0,0,"hetero_ar1",0.5,"substantive"
791,"bam_fd",1.01753142913668,0.0251541776118041,0.696958946829203,0,0.0251196509118324,0.69791690968204,0,NA,NA,NA,20,11.2425582437021,19,0.591713591773795,0,0,"hetero_ar1",0.5,"substantive"
792,"bam_fe",0.980707262053518,0.0258909608718782,-0.745153416358422,0,0.0257551856249083,-0.749081688924962,0,NA,NA,NA,20,10.447265441692,19,0.549856075878526,0,0,"hetero_ar1",0.5,"substantive"
792,"bam_re",0.985601143837007,0.0258629348178948,-0.556737132285181,0,0.0254817639582098,-0.565065126048867,0,NA,NA,NA,20,10.4962931807159,19,0.552436483195572,0,0,"hetero_ar1",0.5,"substantive"
792,"bam_fd",0.993729273612072,0.0242760606310714,-0.258309059415587,0,0.0240379353179163,-0.260867928338838,0,NA,NA,NA,20,10.9930406684407,19,0.578581087812668,0,0,"hetero_ar1",0.5,"substantive"
793,"bam_fe",1.02053823515464,0.0237149783796137,0.866044861010676,0,0.0236198800075988,0.869531731238105,0,NA,NA,NA,20,10.3616251545688,19,0.545348692345726,0,0,"hetero_ar1",0.5,"substantive"
793,"bam_re",1.02265345840583,0.0237180231322645,0.955115790194697,0,0.0234403793861005,0.966428829187883,0,NA,NA,NA,20,10.3744610307578,19,0.546024264776725,0,0,"hetero_ar1",0.5,"substantive"
793,"bam_fd",1.02971620499194,0.0227681678878701,1.30516452348241,0,0.0224164450576021,1.32564306764876,0,NA,NA,NA,20,10.7752124477246,19,0.567116444617084,0,0,"hetero_ar1",0.5,"substantive"
794,"bam_fe",0.975007982729511,0.025736559264456,-0.971070647543971,0,0.0255818542847022,-0.976943148543932,0,NA,NA,NA,20,11.0471456482928,19,0.581428718331201,0,0,"hetero_ar1",0.5,"substantive"
794,"bam_re",0.981388109498602,0.0257543480107192,-0.722669837871701,0,0.0253592782927737,-0.733928240643243,0,NA,NA,NA,20,11.0332380877625,19,0.580696741461184,0,0,"hetero_ar1",0.5,"substantive"
794,"bam_fd",0.972398836217835,0.0242864369755865,-1.13648468937252,0,0.0241937405119019,-1.14083904341235,0,NA,NA,NA,20,11.4589508163811,19,0.603102674546374,0,0,"hetero_ar1",0.5,"substantive"
795,"bam_fe",1.03877302723329,0.0239226536689698,1.62076614784515,0,0.0238258984408846,1.62734796043436,0,NA,NA,NA,20,11.2235332349216,19,0.590712275522189,0,0,"hetero_ar1",0.5,"substantive"
795,"bam_re",1.04627704628863,0.0238964900405017,1.93656249140323,0,0.0235711811946911,1.96328923469687,1,NA,NA,NA,20,11.2343509635686,19,0.591281629661504,0,0,"hetero_ar1",0.5,"substantive"
795,"bam_fd",1.05810438367581,0.022522650754838,2.57981994696311,1,0.0223725424242801,2.59712922089517,1,NA,NA,NA,20,11.4095273757996,19,0.600501440831558,0,0,"hetero_ar1",0.5,"substantive"
796,"bam_fe",1.03419787580629,0.0236557501515821,1.44564748896807,0,0.0235587213921965,1.4516015210239,0,NA,NA,NA,20,11.0879406251134,19,0.583575822374387,0,0,"hetero_ar1",0.5,"substantive"
796,"bam_re",1.03565273183427,0.0236448254203534,1.5078450020436,0,0.023323769013196,1.52860079406986,0,NA,NA,NA,20,11.1646154115831,19,0.58761133745174,0,0,"hetero_ar1",0.5,"substantive"
796,"bam_fd",1.02153092444068,0.0235215064742465,0.915371830637544,0,0.0233729009557507,0.921191788791896,0,NA,NA,NA,20,11.1059736412777,19,0.5845249284883,0,0,"hetero_ar1",0.5,"substantive"
797,"bam_fe",0.998796142246027,0.0262977729763101,-0.0457779354570251,0,0.0260944493364263,-0.0461346295701481,0,NA,NA,NA,20,10.8264258162795,19,0.569811885067342,0,0,"hetero_ar1",0.5,"substantive"
797,"bam_re",1.00132815831383,0.0262740944277431,0.0505501081104886,0,0.0258127939723131,0.0514534891206348,0,NA,NA,NA,20,10.8421082737619,19,0.570637277566415,0,0,"hetero_ar1",0.5,"substantive"
797,"bam_fd",0.974131414031636,0.0236382121567169,-1.09435458979979,0,0.0235373046722208,-1.09904623016989,0,NA,NA,NA,20,11.3856865514792,19,0.599246660604168,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_fe",1.04118599081295,0.0247511161376355,1.66400539611713,0,0.0245535070706116,1.67739747704894,0,NA,NA,NA,20,10.7308615935602,19,0.564782189134748,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_re",1.04680081755976,0.0247166250071203,1.89349547303789,0,0.024316464630024,1.9246555069511,0,NA,NA,NA,20,10.73516615967,19,0.565008745245787,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_fd",1.04677688211195,0.0224155774678713,2.08680245597034,1,0.0223166299884748,2.09605492120023,1,NA,NA,NA,20,11.5222560124413,19,0.606434526970595,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_fe",1.05984846963313,0.0232799512328816,2.57081593661576,1,0.0230855679458588,2.59246251915866,1,NA,NA,NA,20,10.5463811372249,19,0.555072691432891,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_re",1.06562319819395,0.0233218334793436,2.81380956827732,1,0.0229239168054927,2.86265208300808,1,NA,NA,NA,20,10.5160871206584,19,0.553478269508336,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_fd",1.06041483754639,0.0233062617530872,2.59221483850306,1,0.0230932591890996,2.61612434397764,1,NA,NA,NA,20,11.212752409637,19,0.590144863665105,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_fe",0.999472755406951,0.0251324170208049,-0.020978666421652,0,0.0249673355510085,-0.0211173752189996,0,NA,NA,NA,20,10.823226467121,19,0.569643498269526,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_re",1.0028587120314,0.0251431333220354,0.1136975250771,0,0.0247376809608696,0.115561035649256,0,NA,NA,NA,20,10.7459093689788,19,0.565574177314673,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_fd",0.995523609475935,0.0249986325154024,-0.179065415730515,0,0.0248403813408374,-0.180206191790854,0,NA,NA,NA,20,10.9461749412842,19,0.576114470593905,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_fe",0.982205982938755,0.0272723323491722,-0.652456740165286,0,0.0269881865554391,-0.659326147190095,0,NA,NA,NA,20,10.1702036456641,19,0.535273876087583,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_re",0.992103912438028,0.0272496954569626,-0.289767919588051,0,0.026577691216651,-0.29709456316601,0,NA,NA,NA,20,10.1710432545708,19,0.53531806603004,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_fd",0.968667728120404,0.0247077666543098,-1.26811428640922,0,0.0244463061744963,-1.28167714402117,0,NA,NA,NA,20,10.8023213965198,19,0.568543231395779,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_fe",1.00896603097973,0.023038602658469,0.389174252998127,0,0.0229354379547987,0.390924777516814,0,NA,NA,NA,20,10.7792522046912,19,0.567329063404799,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_re",1.0095342319579,0.0230236059660959,0.414106807245382,0,0.0226135937660677,0.42161507173628,0,NA,NA,NA,20,10.7525105674627,19,0.565921608813825,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_fd",1.01290126467957,0.0220376746487095,0.58541860179075,0,0.0218064479889453,0.591626141318715,0,NA,NA,NA,20,11.1903849275247,19,0.588967627764458,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_fe",1.02578490736868,0.0258880442103669,0.996016043512154,0,0.0256853532347614,1.00387591064082,0,NA,NA,NA,20,10.4424305043726,19,0.549601605493297,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_re",1.03044194406714,0.0259035215506198,1.175204846478,0,0.0254341898465118,1.19689065194702,0,NA,NA,NA,20,10.463674812777,19,0.550719726988264,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_fd",1.00237273979417,0.0242340811202846,0.0979092123357139,0,0.0241340104846637,0.0983151886701401,0,NA,NA,NA,20,11.0500880525862,19,0.581583581715063,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_fe",1.05141331573774,0.0220536740391087,2.33128120269513,1,0.0220698326997686,2.32957433058741,1,NA,NA,NA,20,10.808953756623,19,0.56889230298016,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_re",1.05312182221542,0.0220419050034182,2.41003770804654,1,0.0218723368666568,2.42872183888129,1,NA,NA,NA,20,10.8062012953619,19,0.568747436597992,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_fd",1.04749295713983,0.0222120680127699,2.13816008093088,1,0.0220715800075021,2.1517697022,1,NA,NA,NA,20,11.1622156323471,19,0.587485033281426,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_fe",0.996905586434647,0.0248498648774678,-0.124524361826965,0,0.0246724677721867,-0.125419702395613,0,NA,NA,NA,20,10.3322276264955,19,0.543801454026079,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_re",0.998567174412509,0.0248667781701004,-0.0576200735652177,0,0.0244449782931054,-0.0586143121221449,0,NA,NA,NA,20,10.3621912181847,19,0.545378485167615,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_fd",1.00578646228679,0.0234742619565617,0.24650241602894,0,0.0233440780080268,0.247877096915073,0,NA,NA,NA,20,11.1960063323574,19,0.589263491176705,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_fe",0.956478710495163,0.02691437506651,-1.6170276812034,0,0.0267693888412858,-1.6257856973453,0,NA,NA,NA,20,10.4749744805975,19,0.551314446347237,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_re",0.958695721344767,0.0268972316877643,-1.53563307684271,0,0.0265252360111251,-1.55716912897246,0,NA,NA,NA,20,10.4855704338915,19,0.551872128099554,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_fd",0.97542135640404,0.0253735652276927,-0.968671267730816,0,0.0251483412316833,-0.977346512421029,0,NA,NA,NA,20,11.1587851602749,19,0.587304482119732,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_fe",0.964031810816843,0.0250338138184744,-1.43678424086599,0,0.0248909801196797,-1.44502904305964,0,NA,NA,NA,20,10.6390112322075,19,0.559947959589869,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_re",0.968401338976361,0.0250545984472085,-1.26119207578676,0,0.0246681974293659,-1.28094730529529,0,NA,NA,NA,20,10.6814968081562,19,0.562184042534535,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_fd",0.971659732861237,0.0258906915057926,-1.09461221352168,0,0.02584824647091,-1.09640966054147,0,NA,NA,NA,20,11.1029174024531,19,0.584364073813321,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_fe",0.976738250594447,0.0270091826101034,-0.861253364877901,0,0.0269672619093367,-0.862592186175916,0,NA,NA,NA,20,10.234395104599,19,0.538652373926263,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_re",0.982116984612753,0.0269495371493087,-0.663574119591371,0,0.026510123559347,-0.674573068179541,0,NA,NA,NA,20,10.2247753261973,19,0.538146069799857,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_fd",0.97356514931368,0.0248979771337767,-1.061726844084,0,0.0249019129442912,-1.0615590354628,0,NA,NA,NA,20,10.8971774287404,19,0.573535654144232,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_fe",0.958762451373159,0.0248842058455833,-1.65717760424973,0,0.0248091429241145,-1.66219158610103,0,NA,NA,NA,20,10.3857342199006,19,0.546617590521086,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_re",0.963132274051522,0.0248349559006782,-1.48450941873714,0,0.0245154915909454,-1.50385423892927,0,NA,NA,NA,20,10.3789089362466,19,0.546258365065608,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_fd",0.963334275445323,0.02592504965144,-1.41429717773521,0,0.0258544045541317,-1.41816163191495,0,NA,NA,NA,20,10.6779585668368,19,0.5619978193072,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_fe",1.03645310550004,0.0246740382144163,1.47738708934736,0,0.0245473124340054,1.48501411704621,0,NA,NA,NA,20,10.3740548199444,19,0.546002885260234,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_re",1.04208226346067,0.0246878639129536,1.70457288686648,0,0.0243049638387583,1.73142670525446,0,NA,NA,NA,20,10.3855745558575,19,0.546609187150393,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_fd",1.02198641534761,0.0226905667510939,0.96896721835085,0,0.022475336579873,0.978246322117413,0,NA,NA,NA,20,11.024994834051,19,0.580262886002684,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_fe",0.962801767520833,0.0251954998024938,-1.47638398804396,0,0.025073044061402,-1.48359458819882,0,NA,NA,NA,20,10.7801349486213,19,0.567375523611648,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_re",0.966067752605697,0.0251864925533129,-1.34723988751024,0,0.0248324372482086,-1.36644853081228,0,NA,NA,NA,20,10.7743480831528,19,0.567070951744886,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_fd",0.983344505494205,0.0243462349825849,-0.684109658750471,0,0.0242238172242515,-0.68756688310546,0,NA,NA,NA,20,11.1179636546037,19,0.585155981821247,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_fe",0.978357551837676,0.0236903111959066,-0.913556938250095,0,0.0236162859293189,-0.916420483182581,0,NA,NA,NA,20,10.8149464002597,19,0.569207705276826,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_re",0.983653426425677,0.0236915273390223,-0.689975506450289,0,0.0233137964915797,-0.701154510816233,0,NA,NA,NA,20,10.8067092593919,19,0.568774171546941,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_fd",0.97676941269466,0.024089661911657,-0.96433845317265,0,0.0239992944920538,-0.967969592315772,0,NA,NA,NA,20,11.0771882777346,19,0.583009909354453,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_fe",1.02971697337009,0.0255655383014146,1.16238402726856,0,0.0254865127953924,1.16598820751418,0,NA,NA,NA,20,10.8878724162566,19,0.573045916645086,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_re",1.03080478339487,0.0255389158445709,1.20618994096481,0,0.0252194862858948,1.22146752101359,0,NA,NA,NA,20,10.891563834109,19,0.573240201795212,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_fd",1.01536994594255,0.0248711505857099,0.617982907127137,0,0.0249010610346367,0.61724060357005,0,NA,NA,NA,20,11.3504982292293,19,0.597394643643647,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_fe",0.998333302834594,0.0256104298658468,-0.0650788438201326,0,0.0255818289063939,-0.0651516031752261,0,NA,NA,NA,20,10.4729757341124,19,0.551209249163813,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_re",1.00246412706035,0.025640672625901,0.0961022784502328,0,0.0253747850965257,0.097109278008545,0,NA,NA,NA,20,10.535535370414,19,0.554501861600739,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_fd",0.97496725924176,0.0234831417384327,-1.06598772162035,0,0.0235569516237251,-1.06264771257705,0,NA,NA,NA,20,11.2323609787518,19,0.591176893618516,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_fe",1.01668275346662,0.0268610799643524,0.621075306307974,0,0.0267583329750882,0.623460119214252,0,NA,NA,NA,20,10.6528281317595,19,0.560675164829445,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_re",1.02230448113902,0.0268565334814548,0.830504843613514,0,0.0264567090835406,0.843055765877282,0,NA,NA,NA,20,10.645310610953,19,0.56027950583963,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_fd",1.02201640268488,0.0252109702921561,0.873286606177431,0,0.0250533395274727,0.878781156529435,0,NA,NA,NA,20,11.0649267691875,19,0.582364566799342,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_fe",0.990455597979735,0.0252115782207858,-0.378572175715514,0,0.0250348645282591,-0.381244404557937,0,NA,NA,NA,20,10.4264849059716,19,0.548762363472191,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_re",0.991914908120333,0.0252416751263836,-0.32030726325354,0,0.0247981178357688,-0.326036513464944,0,NA,NA,NA,20,10.4329128685006,19,0.549100677289506,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_fd",1.00943619533739,0.0223498243436992,0.422204451913171,0,0.0221960948738539,0.425128626950618,0,NA,NA,NA,20,11.0637624350493,19,0.582303286055226,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_fe",0.954458303312777,0.0239736494063163,-1.89965640672228,0,0.0236882389158745,-1.9225446369803,0,NA,NA,NA,20,10.9087961678259,19,0.574147166727676,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_re",0.958772565362213,0.0239765218141055,-1.71949188282736,0,0.0234767654967517,-1.75609517603657,0,NA,NA,NA,20,10.9736109218482,19,0.57755846957096,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_fd",0.917597632702272,0.0244813123152284,-3.36592933567824,1,0.0241360690263954,-3.41407572242242,1,NA,NA,NA,20,11.6797767723653,19,0.614725093282384,0,0,"hetero_ar1",0.5,"substantive"
818,"bam_fe",1.00263568062164,0.0253295869020992,0.104055412819416,0,0.0252362582084374,0.104440230396835,0,NA,NA,NA,20,10.6204734347753,19,0.558972286040807,0,0,"hetero_ar1",0.5,"substantive"
818,"bam_re",1.00342647030874,0.0253571342792919,0.135128452253338,0,0.0250735152773947,0.136656957384429,0,NA,NA,NA,20,10.6111240371806,19,0.558480212483191,0,0,"hetero_ar1",0.5,"substantive"
